C1696556,C1953449,0.33934291580339
C4048933,C0362978,0.339163098177738
C1696556,C0362980,0.33907210747339
C2955100,C0364127,0.339021081660085
C0875706,C1316226,0.338927922577447
C0981442,C0364968,0.338900717381941
C0689399,C0362958,0.338899428960904
C4048223,C0365029,0.338768873788439
C4282000,C0365392,0.338667081555472
C4282005,C0368025,0.338597703716725
C0710299,C0362907,0.338558817117374
C4082638,C0365160,0.338505178115674
C0975411,C1369594,0.338502851200753
C4282054,C0362978,0.338460086227278
C4048957,C0365184,0.338412791677782
C0978612,C0362908,0.33840299112004
C0140600,C0362949,0.338205884257925
C0995060,C0365184,0.338180770559694
C0710299,C0364055,0.338178250016115
C1169578,C0366770,0.338089999373026
C4282056,C0364121,0.338049223615818
C0689398,C0362909,0.338048171235913
C0711421,C0368036,0.338031319500499
C2920421,C0362980,0.338020513458298
C0978650,C0942450,0.337989097316607
C0689877,C0362949,0.337958020085612
C4281882,C0366770,0.337852263600893
C4048933,C0362958,0.337843747302369
C4082638,C0484707,0.337746618256521
C4281875,C0363885,0.337742776535057
C0975411,C0362958,0.337714714653661
C4048933,C0368025,0.337645926008197
C4281875,C0364133,0.337601645025486
C0710780,C0362934,0.337597267955338
C4048954,C0803387,0.337595645039151
C0595475,C1544491,0.337594357929631
C4048845,C0368025,0.337569041066902
C1696556,C0364968,0.337536137212321
C0710780,C0362910,0.337453916961161
C0981442,C1315166,0.3372735191679
C4282051,C0366770,0.33721145572135
C4048954,C1315166,0.337180592711839
C4048933,C0362947,0.337159788387866
C2343627,C0366777,0.337110360645651
C0689398,C0362978,0.337089406238525
C1696556,C0365392,0.337023657263894
C0595475,C1114285,0.33701186042757
C0973757,C1316226,0.33700890421923
C4082638,C0366770,0.336981123860405
C0716159,C0364674,0.336926288355121
C0710780,C0365091,0.336862645197084
C0689399,C0363876,0.336729156197764
C0710780,C0362909,0.336721580752811
C0710782,C0368036,0.336696381490071
C0782173,C0484707,0.336643823027786
C0978604,C0362910,0.33646882756493
C4048933,C0362906,0.33642064161032
C0716159,C0364055,0.336350820411155
C0711126,C0365184,0.336335046422193
C0693367,C1369594,0.336319278960064
C2955100,C0365095,0.336312900454208
C0782173,C0364133,0.336287216696047
C0975411,C0364055,0.336269554911879
C0939651,C1316226,0.336212162839563
C2343627,C0363775,0.336173818862474
C0975411,C0363885,0.336125438194291
C0710299,C0365095,0.336103192337085
C2955100,C1315166,0.336085538066337
C0689399,C0364055,0.33604501717188
C0939181,C0942444,0.336012732650377
C4048535,C0365184,0.335996756738757
C0690673,C0944729,0.335871879648498
C0782173,C0364121,0.33569751786225
C0690121,C1316226,0.33561206213747
C0693367,C0550447,0.335605801441367
C4082647,C0942460,0.335602101328761
C2920421,C0366770,0.335514190109766
C0716159,C0364096,0.335469977738875
C0712925,C0364207,0.335317696053394
C0713347,C0803387,0.335265537561148
C3887765,C0362980,0.335188570598894
C0939651,C0364055,0.335151911260588
C2343627,C0365029,0.334988824737928
C0710299,C1315166,0.334979992177458
C4281975,C0362958,0.334972238757719
C0978624,C0362934,0.334970979862625
C0710781,C0368013,0.334872850097734
C4048954,C0364133,0.334862979295884
C4282000,C0550440,0.334828120493264
C0772628,C0366194,0.334783148688295
C0977796,C0362949,0.33470831578739
C4281875,C0368013,0.334662094586886
C4048535,C0365034,0.334661481025625
C4282054,C0362910,0.334646822560369
C0716159,C0364133,0.334595982250487
C0689398,C0364201,0.334488701414634
C4082772,C0362989,0.334474193215413
C4048957,C0803387,0.334396216052447
C0710299,C0368036,0.334317089499431
C4082743,C0365160,0.334291564043493
C0978650,C0942478,0.334280413705381
C0712925,C0365184,0.334212731546761
C0981359,C0362958,0.334191050452708
C0939651,C0364207,0.334174869307445
C4282000,C0365091,0.334104771764815
C4082774,C0364092,0.334040853081297
C0978252,C0942460,0.333883173240119
C1696556,C0364479,0.333882544463531
C4282005,C1369594,0.333842484142653
C0939181,C0942425,0.333725829400201
C4282000,C0362980,0.333633503388871
C0716159,C0366777,0.333584396165743
C1696556,C0484652,0.333543980618634
C0974988,C0365160,0.333506392755896
C0981356,C0364479,0.33350190135386
C0712925,C0363775,0.333488747698244
C0710782,C0803387,0.333392505051911
C0994978,C0362900,0.333378790947358
C0981359,C0364674,0.333325214567046
C1639201,C0364290,0.333310586617952
C2955100,C0368036,0.333275833329626
C0975164,C0362906,0.333224309193167
C0716159,C0364207,0.333211850808139
C0978604,C0364674,0.333192475023941
C0711421,C0362958,0.333161689391711
C2920421,C0366775,0.333149544214313
C0693367,C0550246,0.333072358528878
C4048223,C0366770,0.333068035076059
C2920421,C0365160,0.332941657213409
C4281899,C0366777,0.332906707286646
C0981442,C0364055,0.332859896815602
C0689399,C0803387,0.332849199469838
C0711126,C0484652,0.332466966590264
C0710299,C0363775,0.332348560389431
C0974988,C0366775,0.332197782881544
C0593905,C0803378,0.331991932287793
C0712925,C0550440,0.331975800170411
C0975164,C0366777,0.331928375419495
C2955100,C0365184,0.331848003894059
C1359886,C0803378,0.331591824657159
C4282000,C0365034,0.331584651528476
C2955100,C0550246,0.331570162646996
C0774583,C0366770,0.331542646036215
C0710299,C0364968,0.331474052909382
C0981356,C0364127,0.331460424898692
C0710299,C0364096,0.331328704823971
C0689398,C0362980,0.3312511679218
C4282054,C0362906,0.331243640602807
C0977786,C0484851,0.331224956040513
C4282056,C0368021,0.331187383968736
C0782173,C0364207,0.330934529420748
C0977056,C0362906,0.330860062045521
C3887765,C0364133,0.330845846006823
C2955100,C0364968,0.330700189034102
C1359886,C0366770,0.330648932767028
C2955100,C0550447,0.330567278613443
C0938971,C0364121,0.330479934183886
C0978650,C0942444,0.330414986240782
C1169852,C0368036,0.330388790930578
C4082774,C0364121,0.33036429449134
C2955100,C0364479,0.330301443585915
C0689398,C0366777,0.330296938631902
C0774583,C0366775,0.330285125203441
C0981359,C1369594,0.330128162446807
C0593903,C0484851,0.330071793819561
C0979637,C0368025,0.330027044536887
C0975164,C0364121,0.32991444945558
C1696556,C0362949,0.329896830296507
C3888181,C0484652,0.329881245396509
C0975411,C0365095,0.329855106119923
C2343627,C0362923,0.329811120474597
C4282050,C0364121,0.329798323597424
C1696556,C0364096,0.329653520854609
C0981442,C0362909,0.329578087501866
C0712925,C0362908,0.329554881039486
C1696556,C0364127,0.329537740358217
C0975164,C0368078,0.329453999106936
C0710781,C0365095,0.32931204822207
C4082743,C0365034,0.329243365671156
C1814189,C0484707,0.32922773495722
C1696556,C0364055,0.329088432319951
C0975164,C0942460,0.329080517778544
C0710780,C0366777,0.328924969270938
C3465049,C0364961,0.328924456908459
C0716159,C0368013,0.32891681744092
C0978604,C0366777,0.328900556168983
C0782173,C0368021,0.328878510806647
C0939181,C0945358,0.328805652350958
C0974988,C0484707,0.328401262440173
C0974988,C0364121,0.328345260722249
C0939181,C0942478,0.328337429971668
C0939651,C0364096,0.328334535270342
C0995060,C0484652,0.328308596172504
C0691137,C0362907,0.32801635674032
C0981442,C0365160,0.327956988473476
C0593905,C0484707,0.327938255703126
C4281875,C1315166,0.327726991486059
C4082772,C0366781,0.327667040400433
C0689877,C0942460,0.327659184691627
C0713347,C0942460,0.327649184204508
C0978650,C0942425,0.327338277383454
C0978604,C0484851,0.327199815070804
C1639201,C0365095,0.32716899906413
C4048954,C0363885,0.327102806980487
C0977056,C0362900,0.327070086650947
C4282005,C0368013,0.327063599843687
C2920421,C0942460,0.327060903099736
C2955100,C0364201,0.32695533856378
C4282061,C0364121,0.3269382122126
C0973757,C0362908,0.326936487695181
C0716159,C0362923,0.326928208846974
C0689877,C0365029,0.326906876711441
C0712925,C0364201,0.326898417919569
C0712074,C0942460,0.32688841673545
C0693367,C0368013,0.326887629671508
C0975164,C0365184,0.326870493612747
C1639201,C0363885,0.326841625729138
C4281899,C1316226,0.326818171978625
C4282054,C0366777,0.326737510657223
C0712925,C0362909,0.326575666608621
C0939651,C0363876,0.326573658862766
C4281899,C0362923,0.326490588050653
C4281944,C0365029,0.326411416945111
C4048957,C0364127,0.326392209115471
C0977796,C0942460,0.326377428792662
C4082777,C0365029,0.32629628439711
C0710781,C0368025,0.326211920799759
C0981359,C0486259,0.326207799301033
C0981442,C0486259,0.326192294587342
C0710782,C0550246,0.326190569206871
C0710780,C0362900,0.326190569206871
C0981517,C0366781,0.326105118301652
C0710781,C0364207,0.326024253487868
C0981442,C0364096,0.325997975248167
C4281894,C1507819,0.325925059530327
C0875717,C0365750,0.32587836497601
C0977439,C0362980,0.325871465433623
C4082743,C0484652,0.325829477052725
C4048954,C0365091,0.325803674249926
C0689398,C0362908,0.325708940307807
C0593903,C0364961,0.325702028749074
C0712925,C1953449,0.325623763419232
C2955100,C0364133,0.325614054787865
C4048957,C1369594,0.325423327089834
C0711421,C0484851,0.325405443989274
C0716159,C0362934,0.325353847300518
C0977056,C0362978,0.325217202544543
C4082638,C0368021,0.325208007935155
C0691212,C0484707,0.325179543056261
C0977056,C0362947,0.325176996531845
C4282050,C0368021,0.325138428116226
C4281944,C0366770,0.325064134469671
C0981517,C0366770,0.325045242712013
C3887765,C0364127,0.324978008483093
C0693367,C0364201,0.324965208527192
C0975164,C0362923,0.32496322009435
C4082743,C0364968,0.324927184692107
C0939181,C1544491,0.324898509827823
C0710782,C0550447,0.324826678439834
C0974988,C0366781,0.324814140860014
C0978650,C0945358,0.324761681549829
C0981442,C0363876,0.324738163224469
C0977796,C0368078,0.324727506990815
C3888181,C0942460,0.324709563725664
C3887765,C0364096,0.324643483125738
C0772628,C0363775,0.324523661383018
C0975164,C0362980,0.324456997292741
C0978612,C0365160,0.324411661087972
C0710782,C0368025,0.324398142039234
C4281875,C0803387,0.324391014974554
C2920421,C0365029,0.324381830666681
C0689398,C0362949,0.324242979476362
C4048535,C0365029,0.324234970446933
C0716159,C0364968,0.324228910392517
C4282000,C0484707,0.324205066398223
C0689881,C0362958,0.324172734393564
C2955100,C0550440,0.324079993758946
C0691137,C0550246,0.324066434438987
C0361232,C0942450,0.324029411473801
C0776387,C0362989,0.323920760813329
C4082780,C0364121,0.3238126918891
C1359886,C0942460,0.323810287786858
C0981359,C0368078,0.323698965040236
C0975411,C1315166,0.32366945114721
C0981442,C0364201,0.323661717245968
C4282005,C0803387,0.323609844576751
C1696556,C0364133,0.323580058161229
C0689398,C0362923,0.323567100341025
C0981442,C0362907,0.323549454968844
C0691089,C1316226,0.323413146796815
C0689881,C0362900,0.323406690587094
C0978252,C0368021,0.323342201712995
C0710780,C0362947,0.323274762285741
C0716159,C0363775,0.323195470726627
C4082743,C0365091,0.323184636608295
C0977786,C0364201,0.323150246690038
C0710299,C0364207,0.323123742771449
C4082743,C1315166,0.323096905938589
C2343627,C0365160,0.322954383004609
C0710780,C0362923,0.32295286244958
C0981517,C0484652,0.32295132716977
C3887765,C0365392,0.322931467556994
C0978612,C0366770,0.322882531120882
C0693367,C0364127,0.322877181974612
C0978624,C0365160,0.322793695687426
C0978604,C0364133,0.322704757408016
C4082779,C0364121,0.322695094048665
C4048223,C1316226,0.322674577402208
C0979637,C0486259,0.322646612618582
C0981442,C0364207,0.322606617823504
C0978604,C0362923,0.322588400584366
C1585531,C0368025,0.322588277309525
C0713347,C0368021,0.322542209226156
C4282054,C1316226,0.322473855347393
C0710781,C0363885,0.322453151296555
C0689398,C0942460,0.322424802991315
C1696556,C0362907,0.322422655940721
C4282051,C0365029,0.322350919162483
C4048954,C0364674,0.322242277598198
C4282005,C0368036,0.322056915124064
C0710780,C0362978,0.322050721664153
C4082743,C0550246,0.321995766457076
C4082743,C0550447,0.321901657668412
C0795367,C0364127,0.321833279564857
C0691137,C0550447,0.321640887300688
C0689398,C0365184,0.321609752299533
C1585049,C0484550,0.321502361799666
C0981517,C0368021,0.321471657388659
C0689398,C0366775,0.321420539703642
C4082647,C0362980,0.321404427370118
C0981356,C0486259,0.321401220642896
C0795367,C0364479,0.321346023940798
C0688460,C1148230,0.321218568787119
C0710782,C0368013,0.321197459637791
C0689399,C1369594,0.321193965657811
C0710783,C1316226,0.321093186580358
C0977786,C1369594,0.321076131037491
C4048954,C0364055,0.321024312613786
C0708479,C0365750,0.320929778600313
C0689399,C0364290,0.320923034421406
C0995060,C0366770,0.320914694366374
C4082743,C0364961,0.320836554366773
C1639201,C0550440,0.320808338108633
C1696556,C0486259,0.320806718863141
C0979757,C0368025,0.320804691193685
C4048954,C0368036,0.320736417290822
C0593905,C0484851,0.320711866149853
C2955100,C0362907,0.320701966665791
C0978624,C0362910,0.320701850267382
C0975411,C0368078,0.320691668054701
C1169578,C0364121,0.32060559671791
C0710782,C0364201,0.320576689870621
C0693367,C0364133,0.320569989656572
C0712925,C0362947,0.32052821164615
C4048535,C0364674,0.320464674932838
C4048957,C0365091,0.320441140693911
C0774583,C0365029,0.320298787064215
C0974988,C0362980,0.320293489694852
C4082743,C0363775,0.320287067108094
C2955100,C0364961,0.320249652398748
C0978252,C0362949,0.320237255191286
C4282054,C0362923,0.320175152176309
C0693367,C0364479,0.3201183050559
C0710299,C0362949,0.320105992378431
C0939651,C0364133,0.320071316402749
C4048957,C0550447,0.320068697205288
C4082772,C0364092,0.320039967408176
C0361232,C0942444,0.320026650900638
C1359886,C0366775,0.320007752975098
C4048954,C0368013,0.319992077300368
C0710782,C1315166,0.319928322388702
C0975411,C0363876,0.319877579059738
C0981356,C0364961,0.319756789323724
C4048535,C0362900,0.319712411941847
C0689399,C0363885,0.319686022037097
C0994978,C0368021,0.319667190012553
C0977786,C0365034,0.319614204151295
C0710780,C0366781,0.319538072272587
C0712074,C0363775,0.319534572911002
C0593903,C0366781,0.319526238801535
C4281882,C0364121,0.319499660272423
C1696556,C0362909,0.319394480587432
C4082638,C0366781,0.319343570463897
C0977439,C0942460,0.319297212567822
C0978624,C0362906,0.319251193399035
C0710782,C0364127,0.319130877180815
C3887855,C0364290,0.319114159581413
C4082647,C0484652,0.318984858309803
C4048535,C1316226,0.318923491072654
C4282000,C0364096,0.318908586310892
C4082647,C0366775,0.31887822156076
C4282000,C0484652,0.318798879720489
C0875597,C0942450,0.318748754966518
C4281875,C0364290,0.318746388881899
C4048845,C0803387,0.318743614376813
C1696556,C0366775,0.318682741356195
C0782173,C0366770,0.318650052249867
C4281882,C0364092,0.31864692445093
C1696556,C0364207,0.318613827551814
C0140600,C0363775,0.318538840513167
C0975411,C0362900,0.318339905105861
C0689398,C0365029,0.318314702605041
C4048954,C0363876,0.318291866746159
C0795367,C0364961,0.318287913785738
C4281899,C0364674,0.318258894772023
C1696556,C0365184,0.318175616005796
C0712925,C0366775,0.318144175156007
C3887765,C0362947,0.318076646719402
C0977439,C0363775,0.318075715530732
C4048957,C0364479,0.317940472900379
C0974988,C0942460,0.317931979292661
C1696556,C0942460,0.317822734924061
C0712074,C0362980,0.317799487877437
C0977056,C0364201,0.317793249837482
C2343627,C0365034,0.317784199651426
C0361232,C1544491,0.317750035700738
C0691137,C0550440,0.317742188026046
C0774394,C0366194,0.317733697271518
C4082743,C0486259,0.317620769086761
C2343627,C0364092,0.317606065856759
C2955100,C0366775,0.317587309470686
C3888066,C0365750,0.317578049491019
C0710781,C0364290,0.317534512221892
C0710781,C0364968,0.317497559340688
C0716159,C0368036,0.317419151111846
C4282005,C0550447,0.317392345860459
C0977796,C1316226,0.317363363120659
C0689399,C0368013,0.317302511129687
C4282000,C0362949,0.317260579426997
C0710781,C0364055,0.317200250035749
C4282000,C0365029,0.317147113574557
C0979504,C0366194,0.317136967676455
C0710299,C0362934,0.317101459788839
C0978141,C0365160,0.317088167689583
C0981356,C0550447,0.317086566281391
C3887765,C0365184,0.317059700565444
C0994978,C1316226,0.317057748843413
C2955100,C0365392,0.317051395382504
C0981442,C0364133,0.317027486467526
C0876711,C0366781,0.317020797143191
C4082743,C1316226,0.31692346123294
C0693367,C0803387,0.316905552271547
C0939651,C0362907,0.316827802434746
C0712074,C0366775,0.316755690501541
C2955100,C0484652,0.316751301789883
C4281875,C0364201,0.316704520359431
C4281975,C0365184,0.316595001380571
C1169852,C0364674,0.316538034967867
C4281882,C0368021,0.316517444005504
C0975411,C0364290,0.31650321127129
C4282000,C0362900,0.316441328208183
C4082647,C0366781,0.316327741301235
C0712925,C0484707,0.316319366499081
C0693367,C1315166,0.316217614466572
C1639201,C0362900,0.316209829943146
C4082647,C0366770,0.31602559360518
C0710781,C0362907,0.316022747688272
C0710780,C0366770,0.315936005480128
C4282005,C0364201,0.315893382540322
C4083065,C0365034,0.315893200418364
C0716159,C0365095,0.315839068402048
C4282000,C0362909,0.315698925650572
C0716159,C0365091,0.315603431662443
C4082780,C0365034,0.315576487284465
C4282005,C0550246,0.315553877864691
C4082743,C0942476,0.315453353347084
C4082647,C0365160,0.315380780165295
C1639201,C0942460,0.315305025332354
C0716159,C1315166,0.315293453516267
C4281882,C0365034,0.315253886876039
C1696556,C0363876,0.315251932403199
C0995060,C0363775,0.31519295616816
C0977796,C0365160,0.31515056729718
C4082746,C1953449,0.314991281895188
C2920421,C0363775,0.314985846586113
C4082647,C0363775,0.31496446016306
C0973757,C0484652,0.314933718283161
