78959,C2710457,0.483373494917295
2851,C3888181,0.483335941815413
2851,C4281882,0.483328976470531
41401,C4082647,0.483312959668879
4241,C4281899,0.483299107333147
99591,C4048535,0.483298603378746
2536,C0980228,0.48329286998367
53081,C0593736,0.483130938911474
70703,C0981180,0.483085374985637
53081,C4281882,0.482708534838963
40301,C0978059,0.482681356056013
77181,C0710688,0.482562912837424
2859,C4048223,0.482488947593463
2762,C0975411,0.48237038328326
4019,C0691137,0.48228922931719
42731,C4082638,0.481989741447713
5856,C0706907,0.481672694749088
5849,C1696556,0.481608122804579
2720,C4082777,0.481484138924065
2859,C0973757,0.48134996819913
41401,C0939651,0.481064822791644
2859,C0689877,0.48080777743914
99592,C0774583,0.480767778061964
41071,C0593905,0.480742448989659
389,C0981359,0.48068702493384
78552,C1639201,0.480635732077022
99592,C0975411,0.480397003663415
53081,C0974988,0.479710616384233
5070,C4082774,0.47943749294968
4280,C0689398,0.479336039024109
76524,C1658082,0.479291057603204
V3001,C0776387,0.47921571965401
30301,C4281823,0.479169933622951
99681,C0989249,0.478950271487145
5070,C3887765,0.478948289276984
51881,C0689398,0.478662572616313
389,C4282051,0.478542410678755
45620,C1584819,0.478372039990794
25000,C0978612,0.478342487285288
2859,C4082779,0.478088968142129
5990,C4048535,0.477933165763191
2724,C0973757,0.47790074775869
99592,C0973757,0.477803950575683
5990,C0711421,0.477744049464857
5849,C0689398,0.477389803593004
53789,C1584819,0.477309627274065
53081,C4281944,0.476997381967945
2762,C0689877,0.476902552961094
25000,C0772628,0.476758105257593
28521,C1169852,0.476697945971989
2720,C0938971,0.476552642219259
34590,C1739168,0.476427326257945
E8780,C0592454,0.476405996256753
2762,C0691212,0.476352679563732
2724,C0978252,0.476312125498286
486,C1814189,0.476285162122858
2762,C2920421,0.476253727498968
389,C0994978,0.476195036812245
2762,C1359886,0.476005356420075
496,C1696556,0.47599453525441
486,C4082743,0.475429474178346
4019,C0710780,0.475139835931518
45620,C0690395,0.474653334703468
486,C0689877,0.474417028020944
78552,C1169578,0.474376292721546
25000,C0974988,0.473938751984325
2851,C0140600,0.473871209269628
5990,C1696556,0.473683855725656
42,C0688460,0.473627348775748
2724,C0690321,0.473505431979354
4280,C0689877,0.473408603778376
51881,C0712925,0.473116167244627
2724,C4048933,0.473098780259297
4846,C1169836,0.472926384859949
2720,C0691137,0.472716808071117
V5861,C4048475,0.472693384545638
2724,C0689877,0.472610700575756
99592,C0978252,0.472597685661153
41401,C0974988,0.472425285932858
41401,C3465049,0.472395279736191
5859,C0980955,0.472361022576533
40390,C1814189,0.472356116782034
1983,C4282341,0.472278028159799
2851,C4082774,0.471881018947236
3485,C0978129,0.471831691945052
99592,C0689877,0.471745319949367
412,C0995060,0.471382168306776
41401,C4082772,0.471239225136951
40390,C0593736,0.471068117046621
5845,C4082772,0.471018048014187
4280,C1639201,0.470821611619183
4280,C0973757,0.470810721050683
2859,C4282007,0.470727942435558
99592,C4048475,0.470440100021911
5845,C4048535,0.469937882289158
2851,C4082772,0.469632107567575
2762,C3887765,0.469610813599768
389,C4282000,0.469284318286933
42731,C3887855,0.468919178528421
41401,C0772628,0.468894615738737
42731,C4282007,0.468711727636096
2762,C1639201,0.468707704254142
60000,C1145668,0.468501250731341
2720,C4282051,0.468483359918739
5070,C4282050,0.46820337552036
5990,C0593736,0.468193781103871
78552,C0994978,0.468126689593317
2851,C4082779,0.467963425210516
25000,C4082779,0.467482921158212
5849,C0981359,0.467261328485166
V5861,C1359886,0.466839114012024
2720,C0774583,0.466801072454901
3485,C0688497,0.466786989958715
2724,C0876711,0.466649904520213
28521,C4048507,0.46651037309453
25000,C0716159,0.46634822622844
V5861,C0981517,0.466123693131662
41071,C0875551,0.465960587593651
2720,C0978612,0.465948457484423
486,C4282007,0.465860827252919
486,C4082647,0.465779732713736
2762,C1169852,0.465657948402044
2762,C4282007,0.465608979665016
42731,C4048933,0.465457999152541
5728,C2710457,0.465446786903696
2724,C0981738,0.465424638689912
99592,C1359886,0.465096824190606
4280,C0593903,0.465006752996237
389,C1639201,0.46491225959538
4280,C4048933,0.464333117523383
2851,C4281944,0.464286649094463
28521,C1585125,0.463991800415717
2859,C2343627,0.463733008048468
9971,C0687868,0.463515533129632
53081,C0689877,0.463305993475912
2851,C1359886,0.463212721269161
2875,C4082772,0.463175743207843
53081,C0975164,0.463102556368424
2762,C0140600,0.46296809904502
486,C0995060,0.462687036916224
2761,C0980955,0.462639461682455
77181,C4082669,0.462572632534947
2930,C0938981,0.462536966751859
2761,C2343627,0.46233190600546
5845,C4082779,0.462053595112088
78552,C3887821,0.461710691065118
25000,C4082647,0.461482239037089
2762,C0977796,0.461466347465963
2851,C4082780,0.461348811215045
2720,C0593903,0.461231998476287
311,C0977439,0.46122558149377
5724,C0690395,0.461142139522238
5070,C4082779,0.461135388652398
2875,C4082774,0.461006129028214
5856,C0975350,0.460923438582632
2859,C0994978,0.460685690539603
5856,C4282054,0.460429522827052
5859,C0995060,0.46030823825355
389,C4282054,0.460252832353121
41401,C0795367,0.460169742582293
5715,C0690395,0.460095843072016
4846,C1169837,0.459905965926267
40390,C0995060,0.459770935354855
5070,C4282056,0.459754218433228
99592,C1814189,0.459738667713855
5859,C1169578,0.459701117236557
5990,C0981442,0.459602436756342
5990,C0689398,0.459335418093532
5859,C1359886,0.459012158482132
25541,C0689115,0.458904912946982
7044,C1584819,0.458723368720605
5845,C4282054,0.458480918736935
25000,C0977056,0.458449460982699
5849,C0710782,0.458298290916467
53081,C0774583,0.45819890434598
5070,C4082772,0.458112394543042
389,C4048223,0.457961800349377
4280,C0978624,0.457915060663109
5859,C4082772,0.457845223816472
5859,C0977439,0.457747666092108
5849,C4048933,0.457712489837496
486,C0978612,0.457308165364277
78552,C4048845,0.457199346765428
53789,C0690395,0.45702187903807
2724,C3888358,0.456879219437513
V462,C1613232,0.456860894273836
5859,C1814189,0.456664479254409
V420,C0690673,0.456600380148175
99662,C4048507,0.456499650139874
99682,C0688877,0.456497871338551
2762,C0981359,0.456394463586134
2767,C0939047,0.456344619971055
51881,C0979757,0.456274220103224
2724,C4282007,0.456173619139571
5070,C1169578,0.45615609902146
25040,C0939047,0.456060527065579
40391,C0981500,0.455927587634399
5990,C0710780,0.455815919807284
2875,C4282054,0.455414279464001
99592,C4082647,0.455268959491453
V4511,C4083065,0.455246803524321
99592,C1696556,0.455192415428421
486,C1169852,0.455048738596348
2851,C4048223,0.454619040928087
V4511,C4048546,0.454535356567179
51881,C0981442,0.454469513936799
40391,C1585125,0.454089979355468
496,C1613232,0.454030514026573
V420,C1169508,0.453737262324824
486,C0981442,0.453723221777968
E8791,C1967412,0.453653523911459
2720,C0977056,0.453425279156406
5845,C1169852,0.453276445253201
486,C0977275,0.45318657000371
2724,C4048223,0.452891110163288
2720,C0689881,0.452801555710524
4280,C4282007,0.452796236443429
2762,C4048535,0.452697022602376
41401,C0973757,0.452531643731242
78552,C4282054,0.452304449758953
2875,C4082780,0.452133206683446
V5861,C0980955,0.452125807370774
78552,C4282056,0.451862799530341
2720,C0716159,0.451789275457433
5859,C2920421,0.451634636726966
5070,C2343627,0.451611294027625
25000,C0689881,0.451336452408768
5990,C1639201,0.451324324485096
78552,C4282050,0.451287704888304
5849,C4048535,0.451243874703843
2851,C2920421,0.451195632947464
5849,C0710781,0.450645859039159
2724,C4082774,0.45059493910171
2851,C0975164,0.450265154183234
E8780,C1169508,0.450123687657972
5849,C4281975,0.450115198286968
7907,C2343627,0.450103581768908
2910,C0688559,0.449894586343113
2724,C4082638,0.449712727837224
V4511,C0975350,0.449705661459252
V4511,C4048508,0.449500939569636
5723,C0939181,0.449243543038298
V5861,C0691212,0.449088160366556
3485,C4282341,0.449075739170317
25013,C0977809,0.449007380270865
486,C0689398,0.448751710093902
7470,C0710688,0.448411061435419
25000,C0981442,0.448376264655698
2724,C0710780,0.448288165880936
5990,C0710782,0.447975768062577
5990,C0711126,0.447973817198416
2859,C0978624,0.447944310143385
389,C0938971,0.447586175652078
2761,C4082772,0.447173163268571
51881,C0939651,0.447079013731494
4111,C0978881,0.446982437690842
70703,C4048535,0.446962345492041
2874,C0974538,0.446901837671057
40391,C0977786,0.446793960181456
5070,C1639201,0.446778476723298
2761,C0975164,0.446432061735207
V5867,C4281882,0.446396985689927
40391,C0715406,0.44630483926481
4280,C0710783,0.446267176221721
V5861,C0995060,0.44595307779146
2762,C0774583,0.445928879420822
51881,C0938981,0.445789017412519
40301,C0939047,0.445756968888926
42731,C0782173,0.445701913631233
99592,C0977796,0.44558898726992
58881,C0975120,0.445481959499366
25541,C0710288,0.44547300559217
58381,C0977809,0.445116645338506
53081,C4082638,0.445030338376461
53081,C0977796,0.444887127928004
4019,C0689398,0.444844111856896
389,C4082638,0.444753034047044
2851,C4082777,0.444693268303985
5990,C4282000,0.444634897528932
V667,C1169480,0.444614305883327
486,C0973757,0.444395226624519
77181,C2961427,0.444270602088524
42823,C0693822,0.444220367287636
2760,C1639201,0.443875709349837
V5861,C3888181,0.443610122974879
25000,C4082780,0.443604247020685
2724,C0981356,0.443509717530589
2449,C3162907,0.443465703415584
2859,C0772628,0.443406915743921
2851,C0974988,0.443264998045327
53081,C0978252,0.443258926049296
5849,C0716159,0.443243707654339
42731,C0688621,0.443226427050214
486,C4048535,0.443175850926819
2851,C1814189,0.442994543409573
4019,C0975164,0.442985601498503
2851,C4282054,0.442943528285143
5845,C0782173,0.442761716248288
486,C0711421,0.44264924073579
25061,C0977809,0.442411735628339
389,C4282007,0.442325369642673
2767,C1169852,0.442234803006114
40390,C0939651,0.442184113963299
311,C0978252,0.44204799757427
5849,C0977786,0.441996874873871
40390,C3888181,0.44199582709601
2762,C4082743,0.441783290911147
412,C0876711,0.441703523522877
78552,C4282061,0.441620478359848
78552,C0981517,0.441615928795209
2851,C4282007,0.441546337323805
42,C0716564,0.441137003823503
4241,C0774481,0.441106998581799
49121,C1639201,0.44103384112255
2767,C4082774,0.440888453526065
V4581,C0716159,0.440853749744775
40390,C0691212,0.4408330877178
2724,C4082772,0.440817485111899
77981,C0710688,0.440750490309281
2875,C1169578,0.4407134821087
2851,C0774583,0.440534899751365
5856,C0978059,0.440480467551451
40390,C1359886,0.440093297492359
4019,C3887855,0.440073287803573
486,C0772628,0.440038693144476
40390,C0980955,0.439952232657831
V5861,C0974988,0.439925256829328
3811,C0978881,0.439672410561055
78552,C4082777,0.439620054255786
76523,C1877934,0.439552298415193
5845,C4082743,0.439421296101439
486,C0977796,0.439230238841486
5070,C4082638,0.439172878326627
76524,C0710688,0.439101602381637
5856,C0975120,0.438907889880471
V4581,C0995060,0.438884966879614
5711,C0688559,0.438495828142986
5859,C4281882,0.438386024472808
53081,C4281975,0.438351404709833
2859,C1639201,0.438317157139178
40391,C1169852,0.438164963991842
42731,C0691137,0.437865147404729
42731,C0716159,0.437714291801498
42,C1320111,0.43769849208849
51881,C0711421,0.437579257164683
49121,C0715252,0.437486676923191
42,C1965953,0.437322375949304
2875,C0980955,0.437150622022258
2851,C0977439,0.43713820938597
2859,C4282054,0.437126871443115
2761,C0977439,0.437039457009359
311,C0689877,0.436665567021622
5119,C4082772,0.43630887432401
2762,C4281975,0.436304285673445
V5861,C0712074,0.435995343040099
5724,C0689706,0.43596800764189
389,C0977439,0.435824859483631
5070,C4282061,0.435795093454548
2875,C4082779,0.435739869661276
51881,C0710780,0.435373059195051
78552,C4281944,0.435321378809785
V1251,C0710782,0.435259526648274
2761,C4282061,0.4351330674325
486,C0712925,0.434744100164093
99673,C1967412,0.434656593390894
41401,C4082779,0.434616746840425
486,C0994978,0.434495223803379
51881,C0977786,0.434393149934911
5070,C4281882,0.434260094171909
4568,C0689706,0.434093868675457
4280,C4281975,0.434039771254845
7100,C0689151,0.433906615511144
40391,C4082779,0.433777513481214
2859,C0782173,0.433771471644033
78039,C0979505,0.433536886048954
5859,C0981442,0.433526464336607
4280,C0978252,0.433390748912373
2724,C4082780,0.433295560852461
77989,C0776387,0.433205662652719
486,C0593736,0.432883329821887
2851,C0691212,0.432873591012807
4280,C0975411,0.432843733662562
5990,C0710781,0.432762777355692
2859,C3887765,0.432734687291858
5845,C4082780,0.432675868481373
40391,C2343627,0.432371242941839
5990,C3887765,0.432225742989131
28521,C0978059,0.432211651523824
99592,C0691212,0.432170984664916
486,C0710780,0.432108804973665
4280,C0977786,0.432022260064143
V5861,C1814189,0.431820706888998
2767,C4048535,0.431667752193475
2875,C0978624,0.431539634055052
41401,C0687868,0.431238159296171
41401,C4082638,0.431196483212293
389,C0975164,0.43119044860113
496,C0980955,0.431020525998842
2859,C0689881,0.430950885551506
28521,C0975120,0.430670785618335
5723,C0595475,0.430664394727137
42731,C0978624,0.430563831270284
4019,C1696556,0.43053621992712
76503,C0980885,0.430493105428855
2767,C4282000,0.430481749397391
77989,C0976032,0.430454915515633
76523,C1658082,0.430345590742592
2859,C0711421,0.430211319530692
51881,C0693367,0.430051776396393
2760,C0978624,0.429942117739939
5856,C0690673,0.429853323507857
845,C4082743,0.429668815248467
40390,C4281882,0.429458246449356
42731,C2343627,0.429353156340946
E8791,C4048508,0.429291623571996
V451,C4048507,0.429242626647596
77081,C0710688,0.429233623016789
311,C4082647,0.428979777296944
5849,C0711126,0.428961977347552
2724,C0710781,0.428949001826515
2724,C0977056,0.428748564235308
53081,C0973757,0.428427382196763
4280,C0687868,0.428138884023347
496,C1359886,0.428115042178328
E8780,C0688877,0.427991655439308
51881,C4282005,0.427872426056579
389,C0140600,0.427700715910824
2761,C0689877,0.42766984481388
389,C0974988,0.427633728370357
41071,C1814027,0.427492518629207
V5861,C0977439,0.42733324639
41071,C1359886,0.427208812839411
78552,C4281882,0.42714677627943
E8780,C0690123,0.427000993872411
4241,C0978604,0.426965972392984
40390,C0973812,0.426675194537272
2536,C0772979,0.426664553162277
2720,C0980955,0.4266193880498
2761,C4282050,0.426554525224221
V600,C0688559,0.426550812502456
V4986,C0981359,0.426476733526359
V5861,C1169578,0.426446056255431
2859,C0978604,0.426301203636835
5859,C3888181,0.42629201429181
4019,C0593903,0.426002915643202
311,C3888181,0.425885962350193
41401,C0710782,0.42583819547383
2875,C0782173,0.425784485228298
45621,C0708491,0.425501895936985
4280,C4282000,0.425412159893138
V5861,C2920421,0.425337699003917
4280,C0711421,0.425246787696687
25000,C4082638,0.425155421353129
V1251,C0710783,0.425129964674276
2851,C0978624,0.42512186519162
25000,C0691137,0.425043622474859
99681,C1585125,0.424984388192255
40390,C4082647,0.424934682902939
28521,C4048508,0.424783402957914
2859,C4082743,0.424764061664052
41071,C0978612,0.424744831067626
30401,C0981584,0.424727332435675
51881,C0976856,0.424673182430629
78552,C0975411,0.424651015539206
40390,C2920421,0.42446965577298
99592,C0712925,0.424360992371565
2724,C0795367,0.424343828199203
V427,C0592454,0.424273262867565
78551,C0976530,0.424246265345397
2762,C0995060,0.42407814766416
311,C0975164,0.423991953605029
42,C0713608,0.423718341071001
2762,C0712925,0.423596888406735
5070,C1696556,0.423574448506779
486,C0690121,0.423541180399244
5859,C0939651,0.423402692144285
51881,C0711126,0.423302346768326
2767,C4281882,0.423229625262738
2859,C4048933,0.423146127847412
V5867,C4082774,0.42311366184891
5859,C4282061,0.423089760892111
56723,C1584819,0.423042785513862
2761,C4282056,0.422920804604341
25000,C0710780,0.422920335227844
7907,C4082743,0.422855925093649
2859,C0975411,0.422827398264747
42731,C4282054,0.422730612654182
4280,C3887855,0.422657610493835
E8791,C0977396,0.422605149166623
77981,C0976032,0.42258154413347
25000,C4281899,0.422338733137104
28521,C0975350,0.422283751001248
5859,C0712074,0.42219590914025
496,C0995060,0.422148179555074
2761,C4082779,0.422140051567329
4280,C4082743,0.422130015083075
25000,C4281975,0.422117110371557
53081,C4082774,0.422026678961579
99592,C0875706,0.422012711109299
V5861,C0593736,0.422003859543346
2761,C4281882,0.421968807062663
4280,C0876711,0.421887779067185
2767,C4282054,0.421887063868567
5845,C2343627,0.421819753562401
28959,C1618624,0.421508749168292
4019,C0939651,0.421474686522237
2724,C0978612,0.421396351455701
77081,C1658082,0.421325803920454
5990,C0977056,0.421187511532712
2761,C4082647,0.421179694333538
99591,C0713347,0.420982596228558
40390,C1169578,0.420963280257689
5712,C0980346,0.420914609935067
2720,C0712074,0.42086968898247
311,C4282061,0.420815008230357
5990,C0939651,0.420801123856299
42731,C0593903,0.420780815037141
2859,C0711126,0.420772989766775
25060,C0939651,0.420693711340914
78552,C0974988,0.420605893406424
